bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1936476,2175,SB1569,1,Introduced,2025-01-23,"Relating To Sports Wagering.","Allows for the regulation of sports wagering by the Department of Business, Economic Development, and Tourism. Establishes licensing requirements for sports wagering operators and sports wagering suppliers. Specifies that sports wagering shall not be considered games of chance or gambling. Establishes the Problem Gambling Prevention and Treatment Special Fund. Appropriates funds. Effective 7/1/2050. (SD1)",0,,2025-02-26,"The committee on WAM deferred the measure.",https://legiscan.com/HI/bill/SB1569/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=SB&billnumber=1569&year=2025
1936507,2175,SB1570,1,Introduced,2025-01-23,"Relating To Emergency Management.","Requires the Department of Transportation to plan and design an expansion of the runway at Molokai Airport to accommodate larger aircraft. Requires the Department of Transportation to submit a report to the Legislature. Appropriates funds. Effective 7/1/2077. (SD1)",2065,"Senate Ways and Means",2025-02-13,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM.",https://legiscan.com/HI/bill/SB1570/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=SB&billnumber=1570&year=2025
1936514,2175,SB1571,3,Enrolled,2025-05-01,"Relating To Tourism.","Exempts all positions filled by the Hawaii Tourism Authority within the Department of Business, Economic Development, and Tourism from the state civil service law. Amends the definition of ""convention center facility"" for purposes of chapter 201B, HRS, to clarify that the facilities must reflect a Hawaii sense of place. Designates the Hawaii Tourism Authority Board of Directors (Board) as an advisory board. Removes the Director of Business, Economic Development, and Tourism as a member of the Board. Requires a member of the Board to represent a tourism-impacted entity. Provides that the President of the Senate and Speaker of the House of Representatives each appoints a member of the Board. Makes the President and CEO of the Hawaii Tourism Authority a position appointed by the Board, with the advice and consent of the Senate. Requires the President and CEO of the Hawaii Tourism Authority to report to the Governor. Amends the eligibility requirements to serve on the Board. Provides that the President and CEO of the Hawaii Tourism Authority's length of term of service shall be set by written contract by the Board. (CD1)",0,,2025-05-02,"Enrolled to Governor.",https://legiscan.com/HI/bill/SB1571/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=SB&billnumber=1571&year=2025
1936497,2175,SB1572,1,Introduced,2025-01-23,"Relating To Sports Wagering.","Establishes the Hawaii State Sports Wagering Commission within the Department of Business, Economic Development, and Tourism. Establishes licensing requirements for sports wagering operators. Establishes penalties for violations. Specifies that sports wagering shall not be considered games of chance or gambling. Allows the commission to conduct background checks on applicants for a sports wagering operator license and persons in control of applicants for a sports wagering operator license. Requires tax revenue collected from sports wagering to fund certain initiatives, including 50 per cent for public education programs and 25 per cent for affordable housing. Requires the commission to submit annual reports to the Legislature.",2055,"Senate Economic Development and Technology",2025-01-27,"Referred to EDT, CPN/WAM.",https://legiscan.com/HI/bill/SB1572/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=SB&billnumber=1572&year=2025
1936620,2175,SB1573,1,Introduced,2025-01-23,"Relating To The Transfer Of Non-agricultural Park Lands.","Requires the Department of Agriculture to accept the transfer of and manage certain qualifying non-agricultural park lands. Allows the Department of Agriculture to request information related to easements prior to any transfer of certain qualifying non-agricultural park lands. Requires approval from the Board of Land and Natural Resources and the Board of Agriculture before removing pasture lands for reforestation, or other public purposes.",2791,"Senate Water and Land",2025-01-27,"Referred to WTL/AEN, JDC.",https://legiscan.com/HI/bill/SB1573/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=SB&billnumber=1573&year=2025
1936505,2175,SB1574,1,Introduced,2025-01-23,"Relating To Taxation.","Amends provisions relating to the Motion Picture, Digital Media, and Film Production Income Tax Credit. Increases the percentage of the qualified production costs that can be claimed by a qualified production company in different counties. Clarifies the distribution requirements of the tax credit. Increases the cap amount and aggregate cap amount of the tax credit.",2055,"Senate Economic Development and Technology",2025-01-27,"Referred to EDT, WAM.",https://legiscan.com/HI/bill/SB1574/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=SB&billnumber=1574&year=2025
1936616,2175,SB1575,2,Engrossed,2025-03-04,"Relating To Insurance.","Allows authorized insurers in the State to offer building and hurricane damage insurance for condominium buildings at a lesser rate than the building's prior surplus lines insurance policy for the same coverage. Effective 7/1/2050. (SD1)",2034,"House Consumer Protection & Commerce",2025-03-06,"Referred to CPC, FIN, referral sheet 19",https://legiscan.com/HI/bill/SB1575/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=SB&billnumber=1575&year=2025
1936518,2175,SB1576,1,Introduced,2025-01-23,"Relating To Foreclosures.","Clarifies the limitation of actions to recover debts related to notes and mortgage notes shall be six years. Prohibits creditors from pursuing deficiency judgments against residential property owners upon completion of a judicial or nonjudicial foreclosure.",2054,"Senate Commerce and Consumer Protection",2025-01-27,"Referred to CPN, JDC.",https://legiscan.com/HI/bill/SB1576/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=SB&billnumber=1576&year=2025
1936547,2175,SB1577,1,Introduced,2025-01-23,"Relating To The State Foundation On Culture And The Arts.","Establishes the Performing Arts Grants Program to support performing arts in the State. Clarifies the scope of the State Foundation on Culture and the Arts' responsibilities to include the coordination, planning, promotion, marketing, and execution of performing arts events. Allows the use of moneys from the Works of Art Special Fund for performing arts. Appropriates funds to provide grants under the Performing Arts Grants Program.",4752,"Senate Transportation and Culture and the Arts",2025-02-11,"The committee on TCA deferred the measure.",https://legiscan.com/HI/bill/SB1577/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=SB&billnumber=1577&year=2025
1936599,2175,SB1578,3,Enrolled,2025-05-01,"Relating To International Affairs.","Establishes the official designation of the East-West Center as the Center for Cultural and Technical Interchange Between East and West, Inc., and exempts state fund appropriations to the East-West Center from chapter 42F, HRS. Renames the Hawaii Sister-State Committee to the Hawaii Sister-State and International Partnerships Commission and amends its functions and membership. Requires the Office of International Affairs to provide support to the Hawaii Sister-State and International Partnerships Commission. Expands the Department of Business, Economic Development, and Tourism's authority to establish out-of-state offices to include out-of-state facilities to support sister-state or province partnerships and other partnerships that promote and enrich the people, cultures, environments, and economies of the State and its international partners, generate revenue for the State, and buy property. Appropriates funds. (CD1)",0,,2025-05-02,"Enrolled to Governor.",https://legiscan.com/HI/bill/SB1578/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=SB&billnumber=1578&year=2025
1936516,2175,SB1579,1,Introduced,2025-01-23,"Relating To Pharmacists.","Mandates reimbursement for services provided by participating registered pharmacists practicing within their scope of practice by private and public health plans in the State after 7/1/2026.",4751,"Senate Health and Human Services",2025-01-27,"Referred to HHS, CPN.",https://legiscan.com/HI/bill/SB1579/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=SB&billnumber=1579&year=2025
1936587,2175,SB1580,1,Introduced,2025-01-23,"Relating To Flags.","Requires the honor and remember flag and pride flag to be flown with the United States and Hawaiian flags on specified days.",4752,"Senate Transportation and Culture and the Arts",2025-01-27,"Referred to TCA, JDC.",https://legiscan.com/HI/bill/SB1580/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=SB&billnumber=1580&year=2025
1936573,2175,SB1581,2,Engrossed,2025-03-04,"Relating To Hawaii-japan Pacific Peace Monument.","Establishes a Hawaii-Japan Pacific Peace Monument to be developed by the State Foundation on Culture and appropriate stakeholders representing Hawaii and Japan. Appropriates funds. Effective 7/1/3000. (HD1)",2039,"House Finance",2025-03-18,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Representative(s) Cochran, Ward excused (2).",https://legiscan.com/HI/bill/SB1581/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=SB&billnumber=1581&year=2025
1936494,2175,SB1582,2,Engrossed,2025-03-04,"Relating To The Coconut Tree.","Recognizes the coconut palm as a culturally significant plant and sustainable staple food source in the State. Effective 7/1/3000. (HD1)",0,,2025-04-21,"Received notice of Senate conferees (Sen. Com. No. 851).",https://legiscan.com/HI/bill/SB1582/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=SB&billnumber=1582&year=2025
1936552,2175,SB1583,1,Introduced,2025-01-23,"Relating To Legislators.","Authorizes state legislators to use state-owned or stateoperated equipment for bona fide community initiatives within their respective electoral districts.",3227,"Senate Government Operations",2025-01-27,"Referred to GVO, JDC/WAM.",https://legiscan.com/HI/bill/SB1583/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=SB&billnumber=1583&year=2025
1936515,2175,SB1584,1,Introduced,2025-01-23,"Relating To Adult Content.","Requires adult content providers and adult content consumers to register with the Department of Accounting and General Services. Requires the collection of registration fees from adult content providers. Requires adult content providers to charge mandatory subscription fees to adult content consumers. Imposes monetary penalties for noncompliance. Deposits moneys collected into the domestic violence and sexual assault special fund.",2054,"Senate Commerce and Consumer Protection",2025-01-27,"Referred to CPN, WAM/JDC.",https://legiscan.com/HI/bill/SB1584/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=SB&billnumber=1584&year=2025
