bill_id,date,chamber,sequence,action
2010547,2025-03-18,Senate,1,Introduced
2010547,2025-03-18,Senate,2,"Referred to Committee on Labor, Commerce and Industry"
2010547,2025-03-26,Senate,3,"Recalled from Committee on Labor, Commerce and Industry"
2010547,2025-03-26,Senate,4,Adopted
2010559,2025-03-18,Senate,1,"Introduced and adopted"
2010570,2025-03-18,Senate,1,"Introduced and read first time"
2010570,2025-03-18,Senate,2,"Referred to Committee on Judiciary"
2010582,2025-03-18,Senate,1,Introduced
2010582,2025-03-18,Senate,2,"Referred to Committee on Labor, Commerce and Industry"
2010582,2025-03-26,Senate,3,"Recalled from Committee on Labor, Commerce and Industry"
2010582,2025-03-26,Senate,4,Adopted
2010594,2025-03-18,Senate,1,Introduced
2010594,2025-03-18,Senate,2,"Referred to Committee on Operations and Management"
2010594,2025-04-16,Senate,3,"Recalled from Committee on Operations and Management"
2010594,2025-04-16,Senate,4,Adopted
2010606,2025-03-18,Senate,1,"Introduced and read first time"
2010606,2025-03-18,Senate,2,"Referred to Committee on Fish, Game and Forestry"
2010606,2025-04-02,Senate,3,"Committee report: Favorable Fish, Game and Forestry"
2010606,2025-04-15,Senate,4,"Read second time"
2010606,2025-04-16,Senate,5,Amended
2010606,2025-04-16,Senate,6,"Read third time and sent to House"
2010606,2025-04-16,Senate,7,"Roll call Ayes-39 Nays-0"
2010606,2025-04-23,House,8,"Introduced and read first time"
2010606,2025-04-23,House,9,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
2011178,2025-03-19,Senate,1,"Introduced, read first time, placed on calendar without reference"
2011178,2025-04-03,Senate,2,"Read second time"
2011178,2025-04-03,Senate,3,"Roll call Ayes-39 Nays-0"
2011178,2025-04-03,Senate,4,"Unanimous consent for third reading on next legislative day"
2011178,2025-04-04,Senate,5,"Read third time and sent to House"
2011178,2025-04-09,House,6,"Introduced and read first time"
2011178,2025-04-09,House,7,"Referred to Committee on Regulations, Admin. Proc., AI and Cybersecurity"
2011242,2025-03-19,Senate,1,"Introduced and adopted"
2011304,2025-03-19,Senate,1,"Introduced and adopted"
2011366,2025-03-19,Senate,1,"Introduced, read first time, placed on calendar without reference"
2011366,2025-04-03,Senate,2,"Read second time"
2011366,2025-04-03,Senate,3,"Roll call Ayes-41 Nays-0"
2011366,2025-04-03,Senate,4,"Unanimous consent for third reading on next legislative day"
2011366,2025-04-04,Senate,5,"Read third time and sent to House"
2011366,2025-04-09,House,6,"Introduced and read first time"
2011366,2025-04-09,House,7,"Referred to Committee on Regulations, Admin. Proc., AI and Cybersecurity"
2011421,2025-03-19,Senate,1,"Introduced and read first time"
2011421,2025-03-19,Senate,2,"Referred to Committee on Judiciary"
2011468,2025-03-20,House,1,"Introduced and read first time"
2011468,2025-03-20,House,2,"Referred to Lexington Delegation"
2011468,2025-04-09,House,3,"Delegation report: Favorable Lexington Delegation"
2011468,2025-04-10,House,4,"Read second time"
2011468,2025-04-10,House,5,"Roll call Yeas-92 Nays-0"
2011468,2025-04-10,House,6,"Unanimous consent for third reading on next legislative day"
2011468,2025-04-11,House,7,"Read third time and sent to Senate"
2011468,2025-04-15,Senate,8,"Introduced, read first time, placed on local & uncontested calendar"
2011468,2025-04-22,Senate,9,"Read second time"
2011468,2025-04-22,Senate,10,"Unanimous consent for third reading on next legislative day"
2011468,2025-04-23,Senate,11,"Read third time and enrolled"
2011468,2025-04-24,,12,"Ratified R 25"
2011468,2025-04-28,,13,"Signed By Governor"
2011468,2025-05-07,,14,"Effective date 04/28/25"
2011493,2025-03-20,House,1,Introduced
2011493,2025-03-20,House,2,"Referred to Committee on Invitations and Memorial Resolutions"
2011493,2025-04-23,House,3,"Committee report: Favorable Invitations and Memorial Resolutions"
2011493,2025-04-24,House,4,"Adopted, sent to Senate"
2011493,2025-04-24,Senate,5,Introduced
2011493,2025-04-24,Senate,6,"Referred to Committee on Transportation"
2011493,2025-05-06,Senate,7,"Recalled from Committee on Transportation"
2011493,2025-05-07,Senate,8,"Adopted, returned to House with concurrence"
2011524,2025-03-20,House,1,"Introduced and read first time"
2011524,2025-03-20,House,2,"Referred to Committee on Medical, Military, Public and Municipal Affairs"
2011524,2025-05-01,House,3,"Committee report: Favorable Medical, Military, Public and Municipal Affairs"
2011524,2025-05-06,House,4,"Requests for debate-Rep"
2011524,2025-05-08,House,5,"Read second time"
2011524,2025-05-08,House,6,"Roll call Yeas-95 Nays-17"
2011551,2025-03-20,House,1,"Introduced and read first time"
2011551,2025-03-20,House,2,"Referred to Committee on Labor, Commerce and Industry"
2011551,2025-04-09,,3,"Scrivener's error corrected"
2011581,2025-03-20,House,1,"Introduced and read first time"
2011581,2025-03-20,House,2,"Referred to Committee on Medical, Military, Public and Municipal Affairs"
2011613,2025-03-20,House,1,"Introduced and read first time"
2011613,2025-03-20,House,2,"Referred to Committee on Medical, Military, Public and Municipal Affairs"
2011655,2025-03-20,Senate,1,"Introduced and read first time"
2011655,2025-03-20,Senate,2,"Referred to Committee on Judiciary"
2011702,2025-03-20,Senate,1,"Introduced and adopted"
2011751,2025-03-20,Senate,1,"Introduced and adopted"
2011799,2025-03-20,Senate,1,"Introduced and adopted"
2011854,2025-03-20,Senate,1,"Introduced and adopted"
2011898,2025-03-20,Senate,1,"Introduced and read first time"
2011898,2025-03-20,Senate,2,"Referred to Committee on Medical Affairs"
2011898,2025-04-30,Senate,3,"Committee report: Favorable Medical Affairs"
2011898,2025-05-06,Senate,4,"Read second time"
2011898,2025-05-06,Senate,5,"Roll call Ayes-44 Nays-0"
2011898,2025-05-07,Senate,6,"Read third time and sent to House"
2011898,2025-05-08,House,7,"Introduced and read first time"
2011898,2025-05-08,House,8,"Referred to Committee on Judiciary"
2011947,2025-03-20,Senate,1,"Introduced and adopted"
2014020,2025-03-25,House,1,"Introduced and adopted"
2014026,2025-03-25,House,1,"Introduced and adopted"
2014033,2025-03-25,House,1,"Introduced, adopted, sent to Senate"
2014033,2025-03-26,Senate,2,"Introduced, adopted, returned with concurrence"
2014042,2025-03-25,House,1,"Introduced and adopted"
2014048,2025-03-25,House,1,"Introduced and adopted"
2014060,2025-03-25,House,1,"Introduced and adopted"
2014066,2025-03-25,House,1,"Introduced and adopted"
2014076,2025-03-25,Senate,1,"Introduced and adopted"
2014082,2025-03-25,House,1,"Introduced and adopted"
2014090,2025-03-25,Senate,1,"Introduced and adopted"
2014097,2025-03-25,House,1,"Introduced, adopted, sent to Senate"
2014097,2025-03-26,Senate,2,"Introduced, adopted, returned with concurrence"
2014106,2025-03-25,House,1,"Introduced, adopted, sent to Senate"
2014106,2025-03-26,Senate,2,Introduced
2014106,2025-03-26,Senate,3,"Referred to Committee on Family and Veterans' Services"
2014106,2025-03-27,Senate,4,"Recalled from Committee on Family and Veterans' Services"
2014106,2025-03-27,Senate,5,"Adopted, returned to House with concurrence"
2014115,2025-03-25,House,1,"Introduced and adopted"
2014121,2025-03-25,House,1,"Introduced and adopted"
2014130,2025-03-25,Senate,1,"Introduced and adopted"
2014140,2025-03-25,House,1,"Introduced and adopted"
2014145,2025-03-25,Senate,1,"Introduced and read first time"
2014145,2025-03-25,Senate,2,"Referred to Committee on Labor, Commerce and Industry"
2014151,2025-03-25,Senate,1,"Introduced, read first time, placed on calendar without reference"
2014151,2025-03-27,Senate,2,"Read second time"
2014151,2025-03-27,Senate,3,"Roll call Ayes-41 Nays-0"
2014151,2025-04-01,Senate,4,"Read third time and sent to House"
2014151,2025-04-03,House,5,"Introduced and read first time"
2014151,2025-04-03,House,6,"Referred to Committee on Regulations, Admin. Proc., AI and Cybersecurity"
2014162,2025-03-25,House,1,Introduced
2014162,2025-03-25,House,2,"Referred to Committee on Invitations and Memorial Resolutions"
2014162,2025-03-27,House,3,"Committee report: Favorable Invitations and Memorial Resolutions"
2014162,2025-04-01,House,4,"Member(s) request name added as sponsor: Cromer, White, Kilmartin, Gilreath, Beach"
2014162,2025-04-01,House,5,"Adopted, sent to Senate"
2014162,2025-04-02,Senate,6,Introduced
2014162,2025-04-02,Senate,7,"Referred to Committee on Transportation"
2014162,2025-05-07,Senate,8,"Recalled from Committee on Transportation"
2014162,2025-05-08,Senate,9,"Adopted, returned to House with concurrence"
2014169,2025-03-25,House,1,"Introduced and adopted"
2014177,2025-03-25,House,1,"Introduced and adopted"
2014184,2025-03-25,House,1,"Introduced and adopted"
2014195,2025-03-25,House,1,"Introduced and adopted"
2014209,2025-03-25,House,1,"Introduced and read first time"
2014209,2025-03-25,House,2,"Referred to Committee on Ways and Means"
2014209,2025-03-27,House,3,"Member(s) request name added as sponsor: Duncan"
2014209,2025-03-27,,4,"Scrivener's error corrected"
2014209,2025-04-01,House,5,"Member(s) request name removed as sponsor: Gibson, McCravy, Duncan"
2014209,2025-04-02,House,6,"Member(s) request name removed as sponsor: Oremus, Rankin, Haddon"
2014209,2025-04-02,,7,"Scrivener's error corrected"
2014209,2025-04-03,House,8,"Member(s) request name removed as sponsor: Chapman, Sanders, Hardee"
2014209,2025-04-22,House,9,"Member(s) request name removed as sponsor: Wickensimer"
2014209,2025-04-30,House,10,"Committee report: Favorable with amendment Ways and Means"
2014209,2025-05-01,House,11,"Requests for debate-Rep"
2014209,2025-05-06,,12,"Scrivener's error corrected"
2014209,2025-05-06,House,13,Amended
2014209,2025-05-06,House,14,"Read second time"
2014209,2025-05-06,House,15,"Roll call Yeas-68 Nays-46"
2014209,2025-05-07,,16,"Scrivener's error corrected"
2014209,2025-05-07,House,17,"Read third time and sent to Senate"
2014209,2025-05-07,House,18,"Roll call Yeas-64 Nays-47"
2014209,2025-05-07,Senate,19,"Introduced and read first time"
2014209,2025-05-07,Senate,20,"Referred to Committee on Finance"
2014216,2025-03-25,Senate,1,"Introduced, adopted, sent to House"
2014216,2025-03-26,House,2,"Introduced, adopted, returned with concurrence"
2014225,2025-03-25,House,1,"Introduced and adopted"
2014233,2025-03-25,House,1,"Introduced and adopted"
2014242,2025-03-25,Senate,1,"Introduced and adopted"
2014248,2025-03-25,Senate,1,"Introduced and adopted"
2014259,2025-03-25,Senate,1,"Introduced and read first time"
2014259,2025-03-25,Senate,2,"Referred to Committee on Judiciary"
2014266,2025-03-25,Senate,1,"Introduced and adopted"
2014274,2025-03-25,House,1,"Introduced and adopted"
2014281,2025-03-25,House,1,"Introduced, adopted, sent to Senate"
2014281,2025-03-26,Senate,2,Introduced
2014281,2025-03-26,Senate,3,"Referred to Committee on Transportation"
2014290,2025-03-25,House,1,"Introduced, adopted, sent to Senate"
2014290,2025-03-26,Senate,2,Introduced
2014290,2025-03-26,Senate,3,"Referred to Committee on Agriculture and Natural Resources"
2014290,2025-04-15,Senate,4,"Committee report: Favorable with amendment Agriculture and Natural Resources"
2014290,2025-04-16,Senate,5,"Committee Amendment Adopted"
2014290,2025-04-16,Senate,6,"Adopted, sent to House"
2014290,2025-04-23,House,7,"Concurred in Senate amendment and enrolled"
2014290,2025-04-23,House,8,"Roll call Yeas-103 Nays-0"
2014296,2025-03-25,House,1,"Introduced and adopted"
2014307,2025-03-25,House,1,"Introduced and adopted"
2014316,2025-03-25,Senate,1,"Introduced and read first time"
2014316,2025-03-25,Senate,2,"Referred to Committee on Medical Affairs"
2014325,2025-03-25,House,1,"Introduced and adopted"
2014333,2025-03-25,Senate,1,"Introduced and adopted"
2014338,2025-03-25,House,1,"Introduced and adopted"
2014349,2025-03-25,House,1,"Introduced and adopted"
2014358,2025-03-25,House,1,"Introduced and adopted"
2014367,2025-03-25,House,1,"Introduced, adopted, sent to Senate"
2014367,2025-03-26,Senate,2,"Introduced, adopted, returned with concurrence"
2014373,2025-03-25,House,1,"Introduced and adopted"
2014380,2025-03-25,Senate,1,"Introduced and read first time"
2014380,2025-03-25,Senate,2,"Referred to Committee on Medical Affairs"
2014388,2025-03-25,House,1,"Introduced and adopted"
2014395,2025-03-25,House,1,"Introduced and adopted"
2014401,2025-03-25,House,1,"Introduced and adopted"
2014993,2025-03-26,House,1,"Introduced and adopted"
2015025,2025-03-26,House,1,"Introduced and adopted"
2015061,2025-03-26,House,1,"Introduced and adopted"
2015095,2025-03-26,House,1,Introduced
2015095,2025-03-26,House,2,"Referred to Committee on Invitations and Memorial Resolutions"
2015095,2025-04-23,House,3,"Committee report: Favorable Invitations and Memorial Resolutions"
2015095,2025-04-24,House,4,"Adopted, sent to Senate"
2015095,2025-04-24,Senate,5,Introduced
2015095,2025-04-24,Senate,6,"Referred to Committee on Transportation"
2015095,2025-05-01,Senate,7,"Recalled from Committee on Transportation"
2015095,2025-05-06,Senate,8,"Adopted, returned to House with concurrence"
2015134,2025-03-26,House,1,"Introduced and adopted"
2015169,2025-03-26,House,1,"Introduced and adopted"
2015206,2025-03-26,House,1,"Introduced and adopted"
2015501,2025-03-26,Senate,1,"Introduced and adopted"
2015502,2025-03-26,Senate,1,"Introduced, read first time, placed on calendar without reference"
2015502,2025-04-16,Senate,2,"Recommitted to Committee on Labor, Commerce and Industry"
2015504,2025-03-26,Senate,1,"Introduced, read first time, placed on calendar without reference"
2015504,2025-04-16,Senate,2,"Recommitted to Committee on Labor, Commerce and Industry"
2015505,2025-03-26,Senate,1,"Introduced and adopted"
2015505,2025-04-02,,2,"Scrivener's error corrected"
2015506,2025-03-26,Senate,1,"Introduced, read first time, placed on calendar without reference"
2015506,2025-04-16,Senate,2,"Recommitted to Committee on Labor, Commerce and Industry"
2015508,2025-03-26,Senate,1,"Introduced, read first time, placed on calendar without reference"
2015508,2025-04-16,Senate,2,"Recommitted to Committee on Labor, Commerce and Industry"
2015509,2025-03-26,Senate,1,Introduced
2015509,2025-03-26,Senate,2,"Referred to Committee on Transportation"
2015509,2025-03-27,Senate,3,"Recalled from Committee on Transportation"
2015509,2025-04-01,Senate,4,"Adopted, sent to House"
2015509,2025-04-02,House,5,Introduced
2015509,2025-04-02,House,6,"Referred to Committee on Invitations and Memorial Resolutions"
2015509,2025-04-23,House,7,"Committee report: Favorable Invitations and Memorial Resolutions"
2015509,2025-04-24,House,8,"Adopted, returned to Senate with concurrence"
2015511,2025-03-26,Senate,1,"Introduced, read first time, placed on calendar without reference"
2015511,2025-04-16,Senate,2,"Recommitted to Committee on Labor, Commerce and Industry"
2015512,2025-03-26,Senate,1,"Introduced, read first time, placed on calendar without reference"
2015512,2025-04-16,Senate,2,"Recommitted to Committee on Labor, Commerce and Industry"
2015513,2025-03-26,Senate,1,"Introduced and read first time"
2015513,2025-03-26,Senate,2,"Referred to Committee on Medical Affairs"
2015514,2025-03-26,Senate,1,"Introduced and adopted"
2015516,2025-03-26,Senate,1,"Introduced and adopted"
2015517,2025-03-26,Senate,1,"Introduced, read first time, placed on calendar without reference"
2015517,2025-04-16,Senate,2,"Recommitted to Committee on Labor, Commerce and Industry"
2015518,2025-03-26,Senate,1,"Introduced and read first time"
2015518,2025-03-26,Senate,2,"Referred to Committee on Judiciary"
2015518,2025-04-02,,3,"Scrivener's error corrected"
2015519,2025-03-26,Senate,1,"Introduced, read first time, placed on calendar without reference"
2015519,2025-04-16,Senate,2,"Recommitted to Committee on Labor, Commerce and Industry"
2015732,2025-03-27,Senate,1,"Introduced and adopted"
